solar_TIMESTAMP,CZE_BIK_Pab_Jt_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-10-02 13:36:31+00:00,560.5387687683105,16.1235,77.4725,123.8842125,261.891225225,0.2705,0.0,0.2033294762,0.4024819762,719.8265139213269,0.4134770501185554
2016-10-02 13:46:31+00:00,493.2782649993897,16.0625,77.7355,134.6060531,284.5571962534,0.3507,0.0,0.2032686905,0.4024211904999999,701.6461654461859,0.4070610418819215
2016-10-02 13:56:31+00:00,458.2490921020508,15.7195,78.116,96.77061553,204.57308123042,0.6403,0.0,0.2032079048,0.4023630476,681.9968021616287,0.3914217130670722
2016-10-02 14:06:31+00:00,440.1621818542481,15.232,80.6415,107.2578468,226.7430881352,0.5945,0.0,0.203147119,0.4023022619,660.9158441897765,0.3355848013948111
2016-10-02 14:16:31+00:00,412.65368461608887,14.962,76.8555,121.4364147,256.7165806758,0.482,0.0,0.2030863333,0.4022414761999999,638.4434379592323,0.394302969508928
2016-10-02 14:26:31+00:00,386.38484477996826,15.053,70.777,112.4428376,237.7041586864,0.4973,0.0,0.2030255476,0.4021806905,614.6223797501613,0.5007868758784083
2016-10-02 14:36:31+00:00,376.5625953674317,14.8895,71.611,91.64820858,193.74431293812,0.644,0.0,0.2029647619,0.4021199048,589.4980341931889,0.4813962295381216
2016-10-02 14:46:31+00:00,375.5005598068237,14.5545,72.51,49.27684249,104.17124502386,0.7718,0.0,0.2029039762,0.4020591189999999,563.1182478769986,0.4561771817222764
2016-10-02 14:56:31+00:00,373.8600015640259,14.246,75.3625,49.69915342,105.06401032988,0.6233,0.0,0.2028431905,0.4019983332999999,535.5332582294883,0.4007581513612068
2016-10-02 15:06:31+00:00,355.7729721069336,14.1165,78.6455,64.29216425,135.91363522449998,0.3868,0.0,0.2028035476,0.4019586905,506.79559784584393,0.34445142196957
2016-10-02 15:16:31+00:00,313.801646232605,14.044,83.0255,66.67741818,140.95606203252,0.503,0.0,0.2027427618999999,0.4018979048,476.9599944456577,0.2725160350203594
2016-10-02 15:26:31+00:00,283.1528186798096,13.979,85.943,67.99125884,143.73352118776,0.446,0.0,0.2026819761999999,0.4018582619,446.0832666497912,0.2247266582540174
2016-10-02 15:36:31+00:00,254.98318672180176,13.968,89.3515,75.55365557,159.72042787498,0.486,0.0,0.2026423333,0.4017974762,414.22421577540223,0.1701140046824081
2016-10-02 15:46:31+00:00,219.8714017868042,13.9145,91.077,67.74882145,143.22100854529998,0.5545,0.0,0.2026026905,0.4017578333,381.4435138549832,0.1420538050858567
2016-10-02 15:56:31+00:00,193.0241584777832,13.8495,92.2195,61.78961062,130.62323685068,0.4135,0.0,0.2025630476,0.4017155476,347.8035880931892,0.1233429834056294
2016-10-02 16:06:31+00:00,171.1355447769165,13.7355,93.2975,71.86238897,151.91709028257998,0.4572,0.0,0.2025207619,0.4016970476,313.36850198090417,0.1054685727533619
2016-10-02 16:16:31+00:00,149.99067783355713,13.6515,94.12,65.19152196,137.81487742344,0.6288,0.0,0.202481119,0.4016574047999999,278.2038332931211,0.0920213356017181
2016-10-02 16:26:31+00:00,138.18490505218506,13.6365,94.4475,55.83040981,118.02548633834,0.4688,0.0,0.202462619,0.401615119,242.3765492035593,0.0868111460694663
2016-10-02 16:36:31+00:00,120.18060684204102,13.4805,94.0475,36.23228172,76.59504355608,0.6098,0.0,0.2024414762,0.401596619,205.95487875275447,0.0921235635385061
2016-10-02 16:46:31+00:00,96.39120101928712,13.2405,94.7065,21.81131645,46.1091229753,0.6745,0.0,0.2024203333,0.4015754762,169.00818291354835,0.0806510716660876
2016-10-02 16:56:31+00:00,78.96542549133301,13.0155,95.274,10.96431808,23.17856842112,0.4877,0.0,0.2024018333,0.4015543333,131.60682250070673,0.0709528915962773
2016-10-02 17:06:31+00:00,60.29999256134033,12.9165,96.169,9.118679775,19.27688904435,0.5735,0.0,0.2023806905,0.4015358333,93.8220241766268,0.0571442945616962
2016-10-02 17:16:31+00:00,47.33717441558838,12.673,97.5095,9.533164719,20.153110215966,0.766,0.0,0.2023806905,0.4015146905,55.72574480811195,0.0365605128751753
2016-10-02 17:26:31+00:00,34.952759742736816,12.49,98.3095,5.005107252,10.580796730728,0.9948,0.2,0.2023595476,0.4015146905,17.390534432569535,0.0245199722151109
2016-10-02 17:36:31+00:00,25.708794593811035,12.3415,98.7285,1.90819714,4.03392875396,0.9223,0.0,0.2023595476,0.4014961904999999,0.0,0.0182632811903257
2016-10-02 17:46:31+00:00,18.36574077606201,12.2425,99.033,0.297178243,0.628234805702,0.4877,0.2,0.2023595476,0.4014961904999999,0.0,0.0137993247847626
2016-10-02 17:56:31+00:00,8.460640907287598,12.17,99.292,0.0,0.0,0.3602,0.6,0.2023806905,0.4014961904999999,0.0,0.0100551814454628
2016-10-02 18:06:31+00:00,4.340887069702148,12.0405,99.49,0.0,0.0,0.5278,1.0,0.2023806905,0.4014961904999999,0.0,0.0071815457545128
2016-10-02 18:16:31+00:00,1.3779401779174805,11.915,99.627,0.0,0.0,0.4935,0.8,0.2023806905,0.4014961904999999,0.0,0.0052090499878151
2016-10-02 18:26:31+00:00,6.018400192260742,11.839,99.8025,0.0,0.0,0.5813,0.6,0.2024203333,0.4091155476,0.0,0.0027443285409289
2016-10-02 18:36:31+00:00,1.2372732162475586,11.7855,99.9625,0.0,0.0,0.3602,0.4,0.202462619,0.4211299762,0.0,0.0005192354913231788
2016-10-02 18:46:31+00:00,0.0,11.8425,100.0,0.0,0.0,0.204,0.4,0.2025630476,0.4262095475999999,0.0,0.0
2016-10-02 18:56:31+00:00,0.0,11.896,100.0,0.0,0.0,0.2858,0.2,0.2028035476,0.4302425475999999,0.0,0.0
2016-10-02 19:06:31+00:00,3.836393356323242,11.8845,100.0,0.0,0.0,0.223,0.2,0.2030863333,0.4335487618999999,0.0,0.0
2016-10-02 19:16:31+00:00,4.675149917602539,11.877,100.0,0.0,0.0,0.2078,0.2,0.2034087618999999,0.4363105476,0.0,0.0
2016-10-02 19:26:31+00:00,7.414817810058594,11.812,100.0,0.0,0.0,0.1772,0.2,0.2037100476,0.4379438333,0.0,0.0
2016-10-02 19:36:31+00:00,4.451870918273926,11.7855,100.0,0.0,0.0,0.242,0.2,0.204035119,0.4379226905,0.0,0.0
2016-10-02 19:46:31+00:00,0.0,11.7435,100.0,0.0,0.0,0.263,0.2,0.2043364048,0.4365325476,0.0,0.0
2016-10-02 19:56:31+00:00,0.0,11.736,100.0,0.0,0.0,0.3507,0.2,0.2046191905,0.4339927619,0.0,0.0
2016-10-02 20:06:31+00:00,0.0,11.7015,100.0,0.0,0.0,0.482,0.2,0.2048808332999999,0.4320370476,0.0,0.0
2016-10-02 20:16:31+00:00,0.0,11.6105,100.0,0.0,0.0,0.3983,0.2,0.2051213333,0.4312098333,0.0,0.0
2016-10-02 20:26:31+00:00,0.0,11.5685,100.0,0.0,0.0,0.3257,0.2,0.2053433332999999,0.4305438333,0.0,0.0
2016-10-02 20:36:31+00:00,0.0,11.5305,100.0,0.0,0.0,0.2362,0.2,0.2055256905,0.4296769762,0.0,0.0
2016-10-02 20:46:31+00:00,0.0,11.511,100.0,0.0,0.0,0.301,0.2,0.2057080476,0.428791619,0.0,0.0
2016-10-02 20:56:31+00:00,0.0,11.431,100.0,0.0,0.0,0.4365,0.2,0.2058877619,0.4278824762,0.0,0.0
2016-10-02 21:06:31+00:00,0.0,11.3515,100.0,0.0,0.0,0.3257,0.0,0.2060304762,0.4270367619,0.0,0.0
2016-10-02 21:16:31+00:00,0.0,11.298,100.0,0.0,0.0,0.3392,0.2,0.2061705475999999,0.4262703333,0.0,0.0
2016-10-02 21:26:31+00:00,0.0,11.0925,100.0,0.0,0.0,0.2705,2.2,0.206292119,0.4255461905,0.0,0.0
2016-10-02 21:36:31+00:00,0.0,10.974,100.0,0.0,0.0,0.284,2.4,0.2115329047999999,0.4575379762,0.0,0.0
2016-10-02 21:46:31+00:00,0.0,10.94,100.0,0.0,0.0,0.585,2.2,0.2313305476,0.5521469762,0.0,0.0
2016-10-02 21:56:31+00:00,0.0,10.9095,100.0,0.0,0.0,0.608,0.6,0.2408236905,0.554221619,0.0,0.0
2016-10-02 22:06:31+00:00,0.0,10.9325,100.0,0.0,0.0,0.5145,0.6,0.2455015476,0.5466630476000001,0.0,0.0
2016-10-02 22:16:31+00:00,0.0,10.955,100.0,0.0,0.0,0.425,0.2,0.2483637618999999,0.5412399048000001,0.0,0.0
2016-10-02 22:26:31+00:00,0.0,10.974,100.0,0.0,0.0,0.404,0.2,0.249452619,0.5256364762,0.0,0.0
2016-10-02 22:36:31+00:00,0.0,10.9475,100.0,0.0,0.0,0.3715,0.0,0.2495530476,0.518035619,0.0,0.0
2016-10-02 22:46:31+00:00,0.0,10.9475,100.0,0.0,0.0,0.2668,0.2,0.2493521905,0.5129164048,0.0,0.0
2016-10-02 22:56:31+00:00,0.0,10.936,100.0,0.0,0.0,0.2515,0.2,0.249674619,0.5079769048,0.0,0.0
2016-10-02 23:06:31+00:00,0.0,10.883,100.0,0.0,0.0,0.4365,0.0,0.2496534762,0.5052547619,0.0,0.0
2016-10-02 23:16:31+00:00,0.0,10.86,100.0,0.0,0.0,0.4535,0.2,0.2493310476,0.5034814048,0.0,0.0
2016-10-02 23:26:31+00:00,0.0,10.856,100.0,0.0,0.0,0.322,0.0,0.2491301905,0.5023714048,0.0,0.0
2016-10-02 23:36:31+00:00,0.0,10.8715,100.0,0.0,0.0,0.2553,0.0,0.2489478333,0.5014860475999999,0.0,0.0
2016-10-02 23:46:31+00:00,0.0,10.9055,100.0,0.0,0.0,0.2173,0.6,0.2486676904999999,0.4989039762,0.0,0.0
2016-10-02 23:56:31+00:00,0.0,10.86,100.0,0.0,0.0,0.2553,0.4,0.2482844762,0.4957404762,0.0,0.0
2016-10-03 00:06:31+00:00,0.0,10.818,100.0,0.0,0.0,0.204,1.0,0.2484245476,0.4943476905,0.0,0.0
2016-10-03 00:16:47+00:00,0.0,10.856,100.0,0.0,0.0,0.1468,1.0,0.2497961905,0.5026145476,0.0,0.0
2016-10-03 00:26:47+00:00,0.0,10.8295,100.0,0.0,0.0,0.1793,0.6,0.2544925476,0.5285198333000001,0.0,0.0
2016-10-03 00:36:47+00:00,0.0,10.8485,100.0,0.0,0.0,0.242,0.2,0.2559249762,0.5353542619,0.0,0.0
2016-10-03 00:46:47+00:00,0.0,10.856,100.0,0.0,0.0,0.2593,0.2,0.2564694048,0.5342654048,0.0,0.0
2016-10-03 00:56:47+00:00,0.0,10.9095,100.0,0.0,0.0,0.1335,0.0,0.2569926905,0.5266856905,0.0,0.0
2016-10-03 01:06:47+00:00,0.0,10.9095,100.0,0.0,0.0,0.1542,0.2,0.2573759048,0.5214634048,0.0,0.0
2016-10-03 01:16:47+00:00,0.0,10.8905,100.0,0.0,0.0,0.2058,0.2,0.2576771905,0.5186408333,0.0,0.0
2016-10-03 01:26:47+00:00,0.0,10.818,100.0,0.0,0.0,0.1525,0.0,0.2578595476,0.5159794762,0.0,0.0
2016-10-03 01:36:47+00:00,0.0,10.795,100.0,0.0,0.0,0.1468,0.6,0.2578991905,0.5124724048,0.0,0.0
2016-10-03 01:46:47+00:00,0.0,10.799,100.0,0.0,0.0,0.1238,0.6,0.257999619,0.5108179762,0.0,0.0
2016-10-03 01:56:47+00:00,0.0,10.7875,100.0,0.0,0.0,0.1562,0.2,0.2594531905,0.5119887619,0.0,0.0
2016-10-03 02:06:47+00:00,0.0,10.757,100.0,0.0,0.0,0.2458,0.2,0.2605209048,0.5228350476,0.0,0.0
2016-10-03 02:16:47+00:00,0.0,10.742,100.0,0.0,0.0,0.242,0.0,0.2606609762,0.522531119,0.0,0.0
2016-10-03 02:26:47+00:00,0.0,10.719,100.0,0.0,0.0,0.2115,0.0,0.260682119,0.5193068333,0.0,0.0
2016-10-03 02:36:47+00:00,0.0,10.704,100.0,0.0,0.0,0.2115,0.4,0.2607825476,0.5173114762000001,0.0,0.0
2016-10-03 02:46:47+00:00,0.0,10.7,100.0,0.0,0.0,0.2135,0.4,0.2608829762,0.5145285476,0.0,0.0
2016-10-03 02:56:47+00:00,0.0,10.704,100.0,0.0,0.0,0.3735,0.0,0.2612054048,0.5134185475999999,0.0,0.0
2016-10-03 03:06:47+00:00,0.0,10.616,100.0,0.0,0.0,0.4992,0.4,0.2619110476,0.5143673333000001,0.0,0.0
2016-10-03 03:16:47+00:00,0.0,10.4525,100.0,0.0,0.0,0.909,0.8,0.2625770476,0.5165054048,0.0,0.0
2016-10-03 03:26:47+00:00,0.0,10.3305,100.0,0.0,0.0,0.81,0.4,0.2632615476,0.5197508332999999,0.0,0.0
2016-10-03 03:36:47+00:00,0.5561113357543945,9.9495,100.0,0.0,0.0,1.0805,0.4,0.263845619,0.5290827619,0.0,0.0
2016-10-03 03:46:47+00:00,1.112222671508789,9.249,100.0,0.0,0.0,1.031,0.2,0.2640887619,0.5317652619,0.0,0.0
2016-10-03 03:56:47+00:00,1.6683340072631836,8.83,100.0,0.0,0.0,1.3073,0.2,0.2641680476,0.5310384762,0.0,0.0
2016-10-03 04:06:47+00:00,2.224564552307129,8.8225,100.0,0.0,0.0,1.109,0.0,0.2641099047999999,0.5294263333,0.0,0.0
2016-10-03 04:16:47+00:00,2.7806758880615234,8.6625,100.0,0.0,0.0,1.294,0.2,0.2640068333,0.5238419762000001,0.0,0.0
2016-10-03 04:26:47+00:00,3.336787223815918,8.3995,100.0,0.0,0.0,0.9622,0.0,0.263827119,0.5203956905,0.0,0.0
2016-10-03 04:36:47+00:00,3.892898559570313,8.209,100.0,0.0,0.0,1.109,0.0,0.2637663333,0.5183580476,0.0,0.0
2016-10-03 04:46:47+00:00,4.449129104614258,8.11,100.0,0.0,0.0,1.4655,0.2,0.2637451905,0.5153557619,0.0,0.0
2016-10-03 04:56:47+00:00,5.005240440368652,8.057,100.0,0.0,0.0,0.947,0.0,0.2637055476,0.513984119,0.0,0.0
2016-10-03 05:06:47+00:00,5.561351776123047,8.038,100.0,0.0,0.0,0.9985,0.0,0.263605119,0.5128159762,0.0,0.0
2016-10-03 05:16:47+00:00,6.117582321166992,8.0455,100.0,0.0,0.0,1.172,0.0,0.2635443333,0.5113227619,0.0,0.0
2016-10-03 05:26:47+00:00,6.673693656921387,8.0035,100.0,0.0,0.0,1.0005,0.2,0.2634835476,0.5101123333,0.0,0.0
2016-10-03 05:36:47+00:00,7.229804992675781,7.9885,100.0,0.0,0.0,1.0158,0.2,0.2634227619,0.5089230476000001,0.0,0.0
2016-10-03 05:46:47+00:00,7.785916328430176,7.87,100.0,0.0,0.0,0.8403,0.4,0.263383119,0.5070096190000001,0.0,0.0
2016-10-03 05:56:47+00:00,8.34202766418457,7.8475,100.0,0.0,0.0,0.7318,0.2,0.2633223333,0.505899619,0.0,0.0
2016-10-03 06:06:47+00:00,5.639314651489258,7.832,100.0,0.0,0.0,0.303,0.2,0.2635654762,0.5047314762,0.0,0.0
2016-10-03 06:16:47+00:00,35.98737716674805,7.775,100.0,0.0,0.0,0.6975,0.0,0.2639064048,0.5038434762,30.435151734426096,0.0
2016-10-03 06:26:47+00:00,34.84761714935303,7.691,100.0,0.656920327,1.388729571278,1.0367,0.2,0.2642288333,0.503420619,68.65878471607695,0.0
2016-10-03 06:36:47+00:00,0.0,7.3105,100.0,1.313840654,2.777459142556,1.3148,0.6,0.2644508332999999,0.5033201905,106.60547499751844,0.0
2016-10-03 06:46:47+00:00,0.0,7.078,100.0,2.385245924,5.042409883335999,1.5188,0.4,0.2646120476,0.5032594048,144.20295777309414,0.0
2016-10-03 06:56:47+00:00,0.0,7.021,100.0,8.219325066,17.375653189523998,1.2042,0.4,0.2647944048,0.5032197619000001,181.37963326994995,0.0
2016-10-03 07:06:47+00:00,0.0,6.9105,100.0,10.30739775,21.7898388435,0.951,0.0,0.2649952619,0.5033201905,218.06470310084663,0.0
2016-10-03 07:16:47+00:00,0.0,6.8685,100.0,8.047273504,17.011936187455998,0.9775,0.2,0.265196119,0.5035421904999999,254.18830509090768,0.0
2016-10-03 07:26:47+00:00,0.0,6.861,100.0,7.804839122,16.499429903908,1.1072,0.2,0.2653176905,0.5038434762,289.68164632127684,0.0
2016-10-03 07:36:47+00:00,0.0,6.941,100.0,10.19008805,21.5418461377,1.1395,0.2,0.2654392619,0.504105119,324.4771341366998,0.0
2016-10-03 07:46:47+00:00,0.0,6.9865,100.0,14.71813851,31.11414481014,1.0785,0.2,0.2655396905,0.5042874762,358.50850486717604,0.0
2016-10-03 07:56:47+00:00,0.0,6.979,100.0,18.83171604,39.81024770856,1.2368,0.4,0.2656612619,0.5045094762,391.7109500186247,0.0
2016-10-03 08:06:47+00:00,0.0,6.9715,100.0,18.23735955,38.5537780887,0.8727,0.2,0.265862119,0.5047499762000001,424.0212396925636,0.0
2016-10-03 08:16:47+00:00,0.0,6.9445,100.0,25.02553626,52.90398365364,1.2178,0.2,0.2673949762,0.5050750476,455.3778429991908,0.0
2016-10-03 08:26:47+00:00,0.0,6.884,100.0,23.71951359,50.14305172926,0.8975,0.2,0.2679394048,0.5057595476,485.7210452351451,0.0
2016-10-03 08:36:47+00:00,0.0,6.815,100.0,30.32781675,64.1130046095,1.0768,0.0,0.2682829762,0.5067268333,514.993061602446,0.0
2016-10-03 08:46:47+00:00,0.0,6.7355,100.0,31.16461062,65.88198685068,0.8575,0.2,0.2684838333,0.5077152619,543.1381472521234,0.0
2016-10-03 08:56:47+00:00,0.0,6.7355,100.0,39.50906537,83.52216419218,0.545,0.0,0.268563119,0.508378619,570.102703442928,0.0
2016-10-03 09:06:47+00:00,0.0,6.8345,100.0,48.86235955,103.2950280887,0.5983,0.2,0.2687058333,0.5087433333,595.8353796132294,0.0
2016-10-03 09:16:47+00:00,0.0,6.941,100.0,75.08442676,158.72847817064,0.728,0.4,0.2688670476,0.5088649048,620.2871711712476,0.0
2016-10-03 09:26:47+00:00,0.0,6.9905,100.0,67.15446496,141.96453892544,0.8708,0.2,0.2691683333,0.5090049762000001,643.4115128178526,0.0
2016-10-03 09:36:47+00:00,0.0,6.994,100.0,43.02045843,90.94524912101998,0.5107,0.0,0.2695119048,0.509488619,665.164367223895,0.0
2016-10-03 09:46:47+00:00,0.0,6.9715,100.0,55.65835424,117.66176086336,0.6003,0.0,0.2697339048,0.5100938333,685.5043088933667,0.0
2016-10-03 09:56:47+00:00,24.30140972137451,6.918,100.0,86.51797365,182.8989962961,0.6727,0.2,0.2697946905,0.5104770476,704.3926030525784,0.0
2016-10-03 10:06:47+00:00,25.64096450805664,7.078,100.0,154.4545066,326.5168269524,0.7565,0.2,0.2698739762,0.5105774762,721.7932794152692,0.0
2016-10-03 10:16:47+00:00,0.0,7.234,100.0,166.4901879,351.96025722059994,0.688,0.2,0.270135619,0.5106990476,737.6732006829008,0.0
2016-10-03 10:26:47+00:00,0.0,7.1125,100.0,186.7452564,394.7794720296,0.89,0.0,0.2702968333,0.5112434762,752.0021256500902,0.0
2016-10-03 10:36:47+00:00,0.0,6.9675,100.0,129.6636098,274.10887111719995,0.8805,0.0,0.2703972619,0.5118064048000001,764.7527667946055,0.0
2016-10-03 10:46:47+00:00,0.0,6.9715,100.0,114.1712012,241.3579193368,0.465,0.0,0.2703972619,0.5120284048,775.9008422424548,0.0
2016-10-03 10:56:47+00:00,12.752175331115724,7.044,100.0,85.14938713,180.00580439281998,0.6213,0.0,0.2703787619,0.5119279762,785.425122009139,0.0
2016-10-03 11:06:47+00:00,16.57116413116455,7.219,100.0,60.36628825,127.61433336049998,0.2858,0.0,0.270339119,0.5116266905,793.3074684289153,0.0
2016-10-03 11:16:47+00:00,14.770269393920898,7.0895,100.0,62.44653095,132.0119664283,0.425,0.0,0.2702968333,0.5111615476,799.5328706951079,0.0
2016-10-03 11:26:47+00:00,14.20903205871582,6.903,100.0,57.86373463,122.32393500782,0.5623,0.0,0.2702571904999999,0.5106382619000001,804.0894734457111,0.0
2016-10-03 11:36:47+00:00,17.449498176574707,6.9335,100.0,75.43634586,159.47243514804,0.6535,0.0,0.2702175476,0.5100541905,806.9685993398369,0.0
2016-10-03 11:46:47+00:00,0.0,7.0055,100.0,98.56151297,208.35903841858,0.6687,0.0,0.2701964048,0.5094278333,808.1647655820022,0.0
2016-10-03 11:56:47+00:00,0.0,7.158,100.0,104.043667,219.948312038,0.5525,0.0,0.270135619,0.5087618333,807.6756943628211,0.0
2016-10-03 12:06:47+00:00,0.0,7.1655,100.0,104.043667,219.948312038,0.808,0.0,0.2700959762,0.5081592618999999,805.5023171961819,0.0
2016-10-03 12:16:47+00:00,1.898646354675293,7.2305,100.0,124.7757222,263.7758767308,0.7833,0.0,0.2700563333,0.5075117619,801.6487731446767,0.0
2016-10-03 12:26:47+00:00,0.0,7.242,100.0,123.1647783,260.3703413262,0.7337,0.0,0.2700351905,0.5069091904999999,796.122400936665,0.0
2016-10-03 12:36:47+00:00,0.0,7.1885,100.0,104.2783064,220.4443397296,0.5355,0.0,0.2699744048,0.5062643333,788.9337249899605,0.0
2016-10-03 12:46:47+00:00,0.0,7.101,100.0,52.67875383,111.36288559662,0.646,0.0,0.2699347619,0.505659119,780.0964353688069,0.0
2016-10-03 12:56:47+00:00,1.5546083450317385,7.0705,99.913,39.62637508,83.77015691912,0.6633,0.0,0.269895119,0.5051146905,769.6273617122473,0.0008766306544400283
2016-10-03 13:06:47+00:00,19.91915702819824,7.0515,99.89,53.68759326,113.49557215164,0.5525,0.0,0.2698343333,0.5046099048,757.5464411836015,0.001106937061187
2016-10-03 13:16:47+00:00,25.63893795013428,7.1695,99.913,75.25648233,159.09220364561995,0.4803,0.0,0.2697946905,0.5041659048,743.8766805020601,0.0008826131576106411
2016-10-03 13:26:47+00:00,0.0,7.238,100.0,78.71312952,166.39955580528,0.7013,0.0,0.2697339048,0.5037641905,728.6441121287207,0.0
2016-10-03 13:36:47+00:00,0.0,7.2305,100.0,130.3204801,275.4974949314,0.5335,0.0,0.2696731189999999,0.5034417619,711.8777446904321,0.0
2016-10-03 13:46:47+00:00,0.0,7.3025,100.0,105.8267865,223.717826661,0.6785,0.0,0.2696334762,0.5030162619,693.6095077359951,0.0
2016-10-03 13:56:47+00:00,0.0,7.116,99.909,47.49377303,100.40183618542,0.7697,0.0,0.2695726905,0.5024929762,673.8741909298119,0.0009198068145865148
2016-10-03 14:06:47+00:00,0.0,7.143,99.932,54.70426067,115.64480705638,0.7585,0.0,0.2695304048,0.502070119,652.7093777988238,0.0006886041668320356
2016-10-03 14:16:47+00:00,5.246639251708984,7.055,99.9625,52.31901675,110.6024014095,0.625,0.2,0.2695119048,0.5016472619000001,630.1553741589333,0.0003774557050535266
2016-10-03 14:26:47+00:00,0.0,7.0665,99.993,58.27821757,123.20015194298,0.684,0.2,0.2694722619,0.5011028333,606.2551313571745,7.051411286537867e-05
2016-10-03 14:36:47+00:00,0.0,7.1505,100.0,85.8688713,181.5267939282,0.362,0.2,0.2694299762,0.5006376905,581.0541644757435,0.0
2016-10-03 14:46:47+00:00,0.0,7.2875,100.0,72.10482635,152.4296029039,0.5623,0.0,0.2693691905,0.5002544762,554.6004656539677,0.0
2016-10-03 14:56:47+00:00,0.0,7.242,100.0,40.87765189,86.41535609546,0.4918,0.0,0.2693295476,0.4998739048,526.9444126928084,0.0
2016-10-03 15:06:47+00:00,0.0,7.2115,100.0,59.88924147,126.60585646758,0.4555,0.0,0.2693110476,0.4995488333,498.13867311625125,0.0
2016-10-03 15:16:47+00:00,0.0,7.1925,100.0,51.0051761,107.8249422754,0.4593,0.0,0.2693110476,0.4992264047999999,468.2381038724587,0.0
2016-10-03 15:26:47+00:00,0.0,6.876,100.0,22.40567293,47.36559257402,0.566,0.0,0.2693110476,0.4988643333,437.2996468651123,0.0
2016-10-03 15:36:47+00:00,0.0,6.7275,100.0,18.94902574,40.05824041436,0.526,0.0,0.2692899048,0.4985630476,405.3822205145275,0.0
2016-10-03 15:46:47+00:00,0.0,6.663,100.0,24.0714427,50.8870298678,0.7243,0.0,0.2692899048,0.4981586905,372.5466075546405,0.0
2016-10-03 15:56:47+00:00,0.0,6.663,100.0,29.97589765,63.3690476321,0.5907,0.0,0.2692899048,0.4978759048,338.85533927975536,0.0
2016-10-03 16:06:47+00:00,0.0,6.678,100.0,32.59576098,68.90743871172,0.4498,0.0,0.2692502619,0.4976354048,304.3725764612921,0.0
2016-10-03 16:16:47+00:00,0.0,6.5945,100.0,18.83171604,39.81024770856,0.644,0.0,0.269229119,0.4973922618999999,269.16398716159784,0.0
2016-10-03 16:26:47+00:00,0.0,6.5865,100.0,19.48863636,41.19897726504,0.3907,0.0,0.2692079762,0.4971094762,233.29662167715085,0.0
2016-10-03 16:36:47+00:00,0.0,6.6135,100.0,15.60967824,32.99885979936,0.4268,0.0,0.2691683333,0.4968293332999999,196.83878484978,0.0
2016-10-03 16:46:47+00:00,0.0,6.579,100.0,21.27170582,44.96838610348,0.4268,0.0,0.2691286905,0.4965861904999999,159.85990598837537,0.0
2016-10-03 16:56:47+00:00,0.0,6.5295,100.0,36.58420082,77.33900053347999,0.4555,0.0,0.2690890475999999,0.4964249762,122.43040664981778,0.0
2016-10-03 17:06:47+00:00,0.0,6.3885,100.0,28.84193054,60.97184116155999,0.4345,0.0,0.2690467619,0.4962637619,84.62156652960768,0.0
2016-10-03 17:16:47+00:00,0.0,6.2135,100.0,11.67597426,24.68300958564,0.5335,0.0,0.2690282619,0.4960814048,46.50538771910598,0.0
